5.65124976372597, 5.48518266198521, 4.4887661562109
5.65124976372597, 5.48518266198521, 4.4887661562109
5.65124976372597, 5.48518266198521, 4.4887661562109
5.76367534689657, 4.87269557829495, 7.55337670168102
5.76367534689657, 4.87269557829495, 7.55337670168102
5.76367534689657, 4.87269557829495, 7.55337670168102
5.79766833621518, 5.71859927130113, 10.4666765855345
5.79766833621518, 5.71859927130113, 10.4666765855345
5.79766833621518, 5.71859927130113, 10.4666765855345
5.79766833621518, 5.71859927130113, 10.4666765855345
5.79766833621518, 5.71859927130113, 10.4666765855345
8.24914936234747, 7.90211474296192, 13.2892815014338
8.24914936234747, 7.90211474296192, 13.2892815014338
8.24914936234747, 7.90211474296192, 13.2892815014338
8.00634931293206, 6.42654747220041, 9.86181464720771
8.00634931293206, 6.42654747220041, 9.86181464720771
8.00634931293206, 6.42654747220041, 9.86181464720771
8.00634931293206, 6.42654747220041, 9.86181464720771
7.65540050807505, 4.87629521303345, 6.07488906692511
7.65540050807505, 4.87629521303345, 6.07488906692511
7.65540050807505, 4.87629521303345, 6.07488906692511
7.65540050807505, 4.87629521303345, 6.07488906692511
7.70356956182822, 3.64531166750301, 2.41914116047889
7.70356956182822, 3.64531166750301, 2.41914116047889
7.70356956182822, 3.64531166750301, 2.41914116047889
7.70356956182822, 3.64531166750301, 2.41914116047889
7.91085095269086, 3.78840805457948, 2.00383984783161
7.91085095269086, 3.78840805457948, 2.00383984783161
7.91085095269086, 3.78840805457948, 2.00383984783161
8.29658094703306, 4.02037608779529, 2.35568641411008
8.29658094703306, 4.02037608779529, 2.35568641411008
8.29658094703306, 4.02037608779529, 2.35568641411008
8.29658094703306, 4.02037608779529, 2.35568641411008
8.43732793441935, 4.07112459869703, 2.23770039884873
8.43732793441935, 4.07112459869703, 2.23770039884873
8.43732793441935, 4.07112459869703, 2.23770039884873
8.43732793441935, 4.07112459869703, 2.23770039884873
8.41257101290566, 4.07038472847585, 2.25512191501728
8.41257101290566, 4.07038472847585, 2.25512191501728
8.41257101290566, 4.07038472847585, 2.25512191501728
8.22845568303353, 3.99786413783439, 2.33469947352151
8.22845568303353, 3.99786413783439, 2.33469947352151
8.22845568303353, 3.99786413783439, 2.33469947352151
8.22845568303353, 3.99786413783439, 2.33469947352151
8.13007370595393, 3.95481697244343, 2.59334994131954
8.13007370595393, 3.95481697244343, 2.59334994131954
8.13007370595393, 3.95481697244343, 2.59334994131954
8.13007370595393, 3.95481697244343, 2.59334994131954
8.17288578685395, 3.98324869325985, 3.04166302936907
8.17288578685395, 3.98324869325985, 3.04166302936907
8.17288578685395, 3.98324869325985, 3.04166302936907
8.4119946989861, 4.09638027348679, 3.40145762422146
8.4119946989861, 4.09638027348679, 3.40145762422146
8.4119946989861, 4.09638027348679, 3.40145762422146
8.4119946989861, 4.09638027348679, 3.40145762422146
8.66312675544907, 4.19292036069283, 3.52435266398471
8.66312675544907, 4.19292036069283, 3.52435266398471
8.66312675544907, 4.19292036069283, 3.52435266398471
8.66312675544907, 4.19292036069283, 3.52435266398471
8.7571611105309, 4.1763210038275, 3.45734322631466
8.7571611105309, 4.1763210038275, 3.45734322631466
8.7571611105309, 4.1763210038275, 3.45734322631466
7.33285173599478, 3.42514267956949, 3.05531014283972
7.33285173599478, 3.42514267956949, 3.05531014283972
7.33285173599478, 3.42514267956949, 3.05531014283972
7.33285173599478, 3.42514267956949, 3.05531014283972
6.55643846297741, 2.79386628410366, 1.96653796490048
6.55643846297741, 2.79386628410366, 1.96653796490048
6.55643846297741, 2.79386628410366, 1.96653796490048
6.55643846297741, 2.79386628410366, 1.96653796490048
7.01723314973029, 2.96901458247913, 1.098873518781
7.01723314973029, 2.96901458247913, 1.098873518781
7.01723314973029, 2.96901458247913, 1.098873518781
7.01723314973029, 2.96901458247913, 1.098873518781
7.01723314973029, 2.96901458247913, 1.098873518781
10.5481534060987, 3.43769619138486, 0.937652450848752
10.5481534060987, 3.43769619138486, 0.937652450848752
10.5481534060987, 3.43769619138486, 0.937652450848752
10.5481534060987, 3.43769619138486, 0.937652450848752
9.87095445107538, 3.54049847649777, 1.51664681597161
9.87095445107538, 3.54049847649777, 1.51664681597161
9.87095445107538, 3.54049847649777, 1.51664681597161
9.87095445107538, 3.54049847649777, 1.51664681597161
9.87095445107538, 3.54049847649777, 1.51664681597161
8.79265576507529, 2.86292424627082, 1.81313128770829
8.79265576507529, 2.86292424627082, 1.81313128770829
8.79265576507529, 2.86292424627082, 1.81313128770829
8.79265576507529, 2.86292424627082, 1.81313128770829
6.53771750734065, 2.65339211507492, 1.82206589082558
6.53771750734065, 2.65339211507492, 1.82206589082558
6.53771750734065, 2.65339211507492, 1.82206589082558
7.88780830365475, 2.69732053209438, 1.84505022975166
7.88780830365475, 2.69732053209438, 1.84505022975166
7.88780830365475, 2.69732053209438, 1.84505022975166
7.88780830365475, 2.69732053209438, 1.84505022975166
8.45787638192361, 2.75690263954289, 1.90279403697115
8.45787638192361, 2.75690263954289, 1.90279403697115
8.45787638192361, 2.75690263954289, 1.90279403697115
8.62853743095751, 2.78205137353838, 1.94257794989392
8.62853743095751, 2.78205137353838, 1.94257794989392
8.62853743095751, 2.78205137353838, 1.94257794989392
8.62853743095751, 2.78205137353838, 1.94257794989392
8.65996929372514, 2.79318210903002, 1.97014990841802
8.65996929372514, 2.79318210903002, 1.97014990841802
8.65996929372514, 2.79318210903002, 1.97014990841802
8.65996929372514, 2.79318210903002, 1.97014990841802
8.59521067638492, 2.7920457048834, 1.98966545278216
8.59521067638492, 2.7920457048834, 1.98966545278216
8.59521067638492, 2.7920457048834, 1.98966545278216
8.59521067638492, 2.7920457048834, 1.98966545278216
8.4191224982088, 2.76942268591139, 1.98925012215281
8.4191224982088, 2.76942268591139, 1.98925012215281
8.4191224982088, 2.76942268591139, 1.98925012215281
8.19268132471552, 2.72823449371616, 1.95545288393204
8.19268132471552, 2.72823449371616, 1.95545288393204
8.19268132471552, 2.72823449371616, 1.95545288393204
8.19268132471552, 2.72823449371616, 1.95545288393204
7.92289016355745, 2.66764884541359, 1.86912856796198
7.92289016355745, 2.66764884541359, 1.86912856796198
7.92289016355745, 2.66764884541359, 1.86912856796198
7.71476650041033, 2.61802044027108, 1.75471661365666
7.71476650041033, 2.61802044027108, 1.75471661365666
7.71476650041033, 2.61802044027108, 1.75471661365666
7.71476650041033, 2.61802044027108, 1.75471661365666
6.90903863871033, 2.47408336430376, 1.60042753155742
6.90903863871033, 2.47408336430376, 1.60042753155742
6.90903863871033, 2.47408336430376, 1.60042753155742
5.43659697614908, 2.29757941428871, 1.46678522862639
5.43659697614908, 2.29757941428871, 1.46678522862639
5.43659697614908, 2.29757941428871, 1.46678522862639
5.43659697614908, 2.29757941428871, 1.46678522862639
2.93841930617387, 2.17049061479094, 1.35925559989282
2.93841930617387, 2.17049061479094, 1.35925559989282
2.93841930617387, 2.17049061479094, 1.35925559989282
2.93841930617387, 2.17049061479094, 1.35925559989282
6.09957909087395, 2.92457399523021, 1.26027950800427
6.09957909087395, 2.92457399523021, 1.26027950800427
6.09957909087395, 2.92457399523021, 1.26027950800427
7.00065721775224, 2.49829903515335, 1.19662956765016
7.00065721775224, 2.49829903515335, 1.19662956765016
7.00065721775224, 2.49829903515335, 1.19662956765016
7.00065721775224, 2.49829903515335, 1.19662956765016
9.99726821029677, 2.52582097817656, 0.870077715324989
9.99726821029677, 2.52582097817656, 0.870077715324989
